nIter,residual
24843,0.0034362285669266744
24844,0.0034388558252960071
24845,0.0034414755930503122
24846,0.0034440878664784213
24847,0.0034466926418870837
24848,0.0034492899156009023
24849,0.0034518796839623305
24850,0.0034544619433315876
24851,0.0034570366900866546
24852,0.0034596039206232017
24853,0.0034621636313545779
24854,0.0034647158187117227
24855,0.0034672604791431867
24856,0.0034697976091150481
24857,0.0034723272051108891
24858,0.0034748492636317426
24859,0.0034773637811960716
24860,0.0034798707543397117
24861,0.0034823701796158364
24862,0.0034848620535949514
24863,0.0034873463728647895
24864,0.0034898231340303311
24865,0.00349229233371373
24866,0.0034947539685543064
24867,0.003497208035208478
24868,0.0034996545303497481
24869,0.0035020934506686374
24870,0.0035045247928726813
24871,0.0035069485536863869
24872,0.0035093647298511783
24873,0.0035117733181253418
24874,0.0035141743152840785
24875,0.0035165677181193417
24876,0.0035189535234399073
24877,0.0035213317280713072
24878,0.0035237023288557292
24879,0.0035260653226520961
24880,0.0035284207063359359
24881,0.00353076847679941
24882,0.0035331086309512102
24883,0.0035354411657166126
24884,0.0035377660780373642
24885,0.0035400833648716996
24886,0.0035423930231942851
24887,0.0035446950499961835
24888,0.0035469894422848159
24889,0.0035492761970839812
24890,0.0035515553114337387
24891,0.0035538267823904414
24892,0.0035560906070266772
24893,0.0035583467824312136
24894,0.003560595305709042
24895,0.0035628361739812441
24896,0.0035650693843850435
24897,0.0035672949340737601
24898,0.0035695128202166992
24899,0.003571723039999248
24900,0.0035739255906227321
24901,0.0035761204693044494
24902,0.0035783076732776491
24903,0.0035804871997914176
24904,0.003582659046110753
24905,0.0035848232095164658
24906,0.0035869796873051816
24907,0.0035891284767892869
24908,0.0035912695752969045
24909,0.0035934029801719183
24910,0.0035955286887738424
24911,0.0035976466984778909
24912,0.0035997570066748949
24913,0.003601859610771248
24914,0.0036039545081889895
24915,0.0036060416963656331
24916,0.0036081211727542559
24917,0.0036101929348233974
24918,0.0036122569800570562
24919,0.0036143133059546879
24920,0.0036163619100311188
24921,0.0036184027898165804
24922,0.0036204359428566517
24923,0.0036224613667122383
24924,0.0036244790589595064
24925,0.003626489017189947
24926,0.0036284912390102731
24927,0.0036304857220424
24928,0.003632472463923469
24929,0.0036344514623057669
24930,0.0036364227148567192
24931,0.0036383862192588901
24932,0.0036403419732098886
24933,0.0036422899744224541
24934,0.0036442302206243071
24935,0.0036461627095582074
24936,0.0036480874389819176
24937,0.0036500044066681346
24938,0.0036519136104045426
24939,0.0036538150479936927
24940,0.0036557087172530743
24941,0.0036575946160150108
24942,0.0036594727421266817
24943,0.0036613430934501114
24944,0.0036632056678620943
24945,0.0036650604632542066
24946,0.0036669074775327959
24947,0.0036687467086189015
24948,0.0036705781544483008
24949,0.0036724018129714532
24950,0.0036742176821534622
24951,0.0036760257599740788
24952,0.0036778260444276754
24953,0.0036796185335232117
24954,0.0036814032252842151
24955,0.0036831801177487885
24956,0.0036849492089695238
24957,0.0036867104970135516
24958,0.0036884639799624865
24959,0.003690209655912385
24960,0.0036919475229737829
24961,0.0036936775792715858
24962,0.0036953998229451671
24963,0.0036971142521482225
24964,0.0036988208650488505
24965,0.0037005196598294756
24966,0.0037022106346868244
24967,0.0037038937878319548
24968,0.0037055691174901809
24969,0.0037072366219010888
24970,0.0037088962993184994
24971,0.0037105481480104617
24972,0.003712192166259223
24973,0.0037138283523612085
24974,0.0037154567046270106
24975,0.0037170772213813582
24976,0.0037186899009631251
24977,0.0037202947417252848
24978,0.003721891742034886
24979,0.0037234809002730618
24980,0.0037250622148349813
24981,0.0037266356841298607
24982,0.0037282013065809204
24983,0.0037297590806254
24984,0.0037313090047144961
24985,0.003732851077313375
24986,0.0037343852969011467
24987,0.0037359116619708581
24988,0.0037374301710294288
24989,0.0037389408225977361
24990,0.0037404436152104641
24991,0.0037419385474162163
24992,0.0037434256177773882
24993,0.003744904824870231
24994,0.0037463761672847954
24995,0.0037478396436249292
24996,0.0037492952525082484
24997,0.0037507429925661482
24998,0.0037521828624437373
24999,0.0037536148607998855
25000,0.0037550389863071454
25001,0.0037564552376518076
25002,0.0037578636135337917
25003,0.0037592641126667371
25004,0.0037606567337778859
25005,0.003762041475608169
25006,0.0037634183369120982
25007,0.0037647873164577995
25008,0.0037661484130269984
25009,0.0037675016254150005
25010,0.003768846952430674
25011,0.0037701843928964235
25012,0.0037715139456481993
25013,0.0037728356095354638
25014,0.0037741493834211998
25015,0.0037754552661818613
25016,0.0037767532567074152
25017,0.0037780433539012647
25018,0.003779325556680261
25019,0.003780599863974719
25020,0.0037818662747283742
25021,0.0037831247878983417
25022,0.003784375402455182
25023,0.003785618117382818
25024,0.0037868529316785449
25025,0.0037880798443530152
25026,0.0037892988544302605
25027,0.0037905099609476006
25028,0.003791713162955717
25029,0.0037929084595186044
25030,0.0037940958497135191
25031,0.0037952753326310428
25032,0.003796446907375026
25033,0.0037976105730625634
25034,0.003798766328824036
25035,0.003799914173803042
25036,0.0038010541071564078
25037,0.0038021861280541753
25038,0.0038033102356796393
25039,0.0038044264292292299
25040,0.0038055347079126102
25041,0.0038066350709525755
25042,0.0038077275175851322
25043,0.0038088120470594032
25044,0.0038098886586376752
25045,0.0038109573515953655
25046,0.0038120181252210158
25047,0.0038130709788162633
25048,0.0038141159116958762
25049,0.0038151529231876965
25050,0.0038161820126326605
25051,0.0038172031793847839
25052,0.0038182164228111005
25053,0.0038192217422917843
25054,0.0038202191372199695
25055,0.0038212086070018901
25056,0.003822190151056767
25057,0.00382316376881688
25058,0.0038241294597274591
25059,0.0038250872232467987
25060,0.0038260370588461576
25061,0.0038269789660097695
25062,0.003827912944234858
25063,0.0038288389930316242
25064,0.003829757111923203
25065,0.0038306673004456972
25066,0.0038315695581481552
25067,0.0038324638845925532
25068,0.0038333502793538011
25069,0.0038342287420197255
25070,0.0038350992721910638
25071,0.0038359618694814713
25072,0.003836816533517493
25073,0.0038376632639385592
25074,0.0038385020603970196
25075,0.0038393329225580156
25076,0.003840155850099673
25077,0.0038409708427128977
25078,0.0038417779001014836
25079,0.0038425770219820813
25080,0.0038433682080841807
25081,0.0038441514581500748
25082,0.0038449267719349567
25083,0.0038456941492067864
25084,0.0038464535897463807
25085,0.0038472050933473383
25086,0.0038479486598160906
25087,0.0038486842889718666
25088,0.0038494119806467015
25089,0.0038501317346853942
25090,0.0038508435509455505
25091,0.0038515474292975557
25092,0.0038522433696245805
25093,0.0038529313718225463
25094,0.0038536114358001441
25095,0.0038542835614788491
25096,0.0038549477487928542
25097,0.0038556039976891492
25098,0.0038562523081274386
25099,0.0038568926800801899
25100,0.0038575251135325962
25101,0.0038581496084825933
25102,0.0038587661649408466
25103,0.003859374782930742
25104,0.0038599754624884003
25105,0.0038605682036626575
25106,0.0038611530065150571
25107,0.0038617298711198724
25108,0.0038622987975640657
25109,0.0038628597859473195
25110,0.0038634128363820041
25111,0.0038639579489932198
25112,0.0038644951239187302
25113,0.0038650243613090086
25114,0.0038655456613272102
25115,0.0038660590241491851
25116,0.0038665644499634748
25117,0.0038670619389712907
25118,0.0038675514913865199
25119,0.003868033107435759
25120,0.0038685067873582518
25121,0.0038689725314058981
25122,0.0038694303398433411
25123,0.0038698802129478235
25124,0.0038703221510092939
25125,0.0038707561543303453
25126,0.0038711822232262512
25127,0.003871600358024958
25128,0.0038720105590670422
25129,0.0038724128267057702
25130,0.0038728071613070639
25131,0.0038731935632494883
25132,0.0038735720329242892
25133,0.0038739425707353548
25134,0.0038743051770992417
25135,0.0038746598524451348
25136,0.0038750065972149176
25137,0.0038753454118630906
25138,0.003875676296856831
25139,0.003875999252675965
25140,0.0038763142798129663
25141,0.0038766213787729581
25142,0.0038769205500737538
25143,0.0038772117942457757
25144,0.0038774951118321229
25145,0.0038777705033885609
25146,0.0038780379694834852
25147,0.0038782975106979528
25148,0.003878549127625701
25149,0.0038787928208731076
25150,0.0038790285910591895
25151,0.003879256438815662
25152,0.0038794763647868762
25153,0.0038796883696298498
25154,0.0038798924540142631
25155,0.0038800886186224756
25156,0.0038802768641494909
25157,0.0038804571913029795
25158,0.0038806296008032978
25159,0.0038807940933834649
25160,0.0038809506697891809
25161,0.0038810993307787848
25162,0.0038812400771233439
25163,0.0038813729096065768
25164,0.0038814978290248776
25165,0.0038816148361873548
25166,0.0038817239319157561
25167,0.0038818251170445448
25168,0.0038819183924208868
25169,0.0038820037589046238
25170,0.0038820812173682765
25171,0.0038821507686971081
25172,0.0038822124137890724
25173,0.0038822661535548009
25174,0.0038823119889176546
25175,0.0038823499208137085
25176,0.0038823799501917404
25177,0.0038824020780132721
25178,0.0038824163052525312
25179,0.0038824226328964435
25180,0.0038824210619447398
25181,0.0038824115934098045
25182,0.0038823942283168103
25183,0.003882368967703657
25184,0.003882335812620985
25185,0.0038822947641321956
25186,0.003882245823313462
25187,0.0038821889912536542
25188,0.0038821242690544721
25189,0.0038820516578303684
25190,0.0038819711587085607
25191,0.0038818827728290149
25192,0.0038817865013445457
25193,0.0038816823454207107
25194,0.0038815703062358735
25195,0.0038814503849811739
25196,0.0038813225828606287
25197,0.0038811869010909618
25198,0.0038810433409017854
25199,0.0038808919035355134
25200,0.0038807325902473684
25201,0.0038805654023054267
25202,0.0038803903409905965
25203,0.0038802074075966349
25204,0.0038800166034301284
25205,0.0038798179298105361
25206,0.0038796113880701795
25207,0.0038793969795542648
25208,0.00387917470562083
25209,0.003878944567640838
25210,0.0038787065669981051
25211,0.0038784607050893738
25212,0.0038782069833242796
25213,0.0038779454031253402
25214,0.003877675965928046
25215,0.0038773986731807462
25216,0.0038771135263447509
25217,0.0038768205268943224
25218,0.0038765196763166487
25219,0.0038762109761118703
25220,0.0038758944277930839
25221,0.0038755700328863686
25222,0.0038752377929307533
25223,0.0038748977094782929
25224,0.0038745497840939999
25225,0.0038741940183558872
25226,0.0038738304138549837
25227,0.0038734589721953119
25228,0.0038730796949939701
25229,0.003872692583881023
25230,0.0038722976404996271
25231,0.0038718948665059537
25232,0.0038714842635692629
25233,0.0038710658333718437
25234,0.0038706395776090972
25235,0.0038702054979894728
25236,0.0038697635962345487
25237,0.0038693138740789773
25238,0.0038688563332705318
25239,0.0038683909755701162
25240,0.003867917802751736
25241,0.0038674368166025856
25242,0.0038669480189229355
25243,0.0038664514115262752
25244,0.0038659469962392581
25245,0.0038654347749016724
25246,0.0038649147493665429
25247,0.0038643869215000382
25248,0.0038638512931816141
25249,0.0038633078663038614
25250,0.0038627566427726469
25251,0.0038621976245070671
25252,0.003861630813439443
25253,0.003861056211515401
25254,0.0038604738206937878
25255,0.0038598836429467633
25256,0.0038592856802597843
25257,0.0038586799346315777
25258,0.0038580664080741928
25259,0.0038574451026130367
25260,0.0038568160202868021
25261,0.0038561791631475618
25262,0.0038555345332607288
25263,0.0038548821327050956
25264,0.0038542219635728284
25265,0.0038535540279694778
25266,0.0038528783280140162
25267,0.003852194865838837
25268,0.0038515036435897189
25269,0.0038508046634259151
25270,0.0038500979275201269
25271,0.0038493834380585001
25272,0.0038486611972406671
25273,0.0038479312072797586
25274,0.0038471934704023799
25275,0.0038464479888486607
25276,0.0038456947648722495
25277,0.0038449338007403486
25278,0.0038441650987336932
25279,0.0038433886611465773
25280,0.0038426044902868722
25281,0.0038418125884760517
25282,0.0038410129580491734
25283,0.003840205601354897
25284,0.003839390520755537
25285,0.0038385677186270526
25286,0.0038377371973590101
25287,0.0038368989593546791
25288,0.0038360530070310236
25289,0.0038351993428186342
25290,0.0038343379691618733
25291,0.0038334688885187968
25292,0.0038325921033612086
25293,0.0038317076161746436
25294,0.003830815429458405
25295,0.0038299155457255795
25296,0.0038290079675030249
25297,0.0038280926973314317
25298,0.003827169737765283
25299,0.0038262390913729044
25300,0.0038253007607364675
25301,0.0038243547484520112
25302,0.0038234010571294411
25303,0.0038224396893925599
25304,0.0038214706478790828
25305,0.0038204939352406058
25306,0.0038195095541427265
25307,0.0038185175072649341
25308,0.0038175177973007192
25309,0.0038165104269575274
25310,0.0038154953989568115
25311,0.0038144727160340382
25312,0.0038134423809386966
25313,0.0038124043964343148
25314,0.0038113587652984751
25315,0.0038103054903228517
25316,0.0038092445743131585
25317,0.0038081760200892878
25318,0.0038070998304851793
25319,0.0038060160083489606
25320,0.0038049245565428659
25321,0.0038038254779433375
25322,0.0038027187754409763
25323,0.0038016044519405996
25324,0.003800482510361206
25325,0.0037993529536360917
25326,0.0037982157847127342
25327,0.0037970710065529023
25328,0.0037959186221326489
25329,0.003794758634442352
25330,0.0037935910464866269
25331,0.0037924158612845202
25332,0.0037912330818693565
25333,0.0037900427112888364
25334,0.003788844752605075
25335,0.0037876392088945585
25336,0.003786426083248189
25337,0.0037852053787713392
25338,0.0037839770985837692
25339,0.0037827412458197704
25340,0.0037814978236280911
25341,0.0037802468351719773
25342,0.0037789882836292256
25343,0.0037777221721921384
25344,0.0037764485040675919
25345,0.0037751672824770381
25346,0.0037738785106565002
25347,0.0037725821918566699
25348,0.0037712783293427895
25349,0.0037699669263948025
25350,0.0037686479863072936
25351,0.0037673215123895471
25352,0.0037659875079655439
25353,0.0037646459763739583
25354,0.0037632969209682437
25355,0.0037619403451165895
25356,0.0037605762522019575
25357,0.0037592046456221243
25358,0.0037578255287896434
25359,0.0037564389051319403
25360,0.003755044778091255
25361,0.0037536431511247343
25362,0.0037522340277043914
25363,0.0037508174113171176
25364,0.0037493933054648133
25365,0.003747961713664249
25366,0.0037465226394471809
25367,0.0037450760863603841
25368,0.0037436220579655844
25369,0.0037421605578395597
25370,0.0037406915895741352
25371,0.0037392151567762094
25372,0.0037377312630677453
25373,0.0037362399120857903
25374,0.0037347411074825621
25375,0.0037332348529253833
25376,0.0037317211520967453
25377,0.0037302000086943438
25378,0.00372867142643105
25379,0.0037271354090349829
25380,0.0037255919602494914
25381,0.0037240410838331878
25382,0.0037224827835599648
25383,0.0037209170632190327
25384,0.0037193439266149314
25385,0.0037177633775675152
25386,0.0037161754199120556
25387,0.0037145800574991368
25388,0.0037129772941948461
25389,0.0037113671338806172
25390,0.0037097495804533924
25391,0.0037081246378255638
25392,0.0037064923099249815
25393,0.0037048526006950668
25394,0.0037032055140947579
25395,0.003701551054098529
25396,0.0036998892246964564
25397,0.0036982200298941907
25398,0.0036965434737130307
25399,0.0036948595601898949
25400,0.0036931682933773872
25401,0.0036914696773437737
25402,0.0036897637161730518
25403,0.0036880504139649357
25404,0.0036863297748348733
25405,0.003684601802914144
25406,0.0036828665023497351
25407,0.0036811238773045408
25408,0.0036793739319572372
25409,0.0036776166705023727
25410,0.0036758520971503957
25411,0.0036740802161276636
25412,0.0036723010316764464
25413,0.0036705145480549705
25414,0.003668720769537428
25415,0.0036669197004140408
25416,0.0036651113449910236
25417,0.0036632957075906363
25418,0.0036614727925512016
25419,0.0036596426042271577
25420,0.0036578051469890239
25421,0.00365596042522345
25422,0.0036541084433332886
25423,0.0036522492057375336
25424,0.0036503827168713888
25425,0.0036485089811862824
25426,0.0036466280031499246
25427,0.0036447397872462705
25428,0.0036428443379755665
25429,0.0036409416598544232
25430,0.0036390317574157621
25431,0.0036371146352088698
25432,0.0036351902977994478
25433,0.0036332587497696161
25434,0.0036313199957179179
25435,0.0036293740402593721
25436,0.003627420888025484
25437,0.0036254605436642747
25438,0.0036234930118403206
25439,0.0036215182972347023
25440,0.003619536404545176
25441,0.0036175473384860322
25442,0.0036155511037882482
25443,0.0036135477051994079
25444,0.00361153714748384
25445,0.0036095194354225299
25446,0.0036074945738132505
25447,0.003605462567470484
25448,0.003603423421225552
25449,0.0036013771399265116
25450,0.0035993237284383368
25451,0.0035972631916427965
25452,0.0035951955344385813
25453,0.0035931207617412703
25454,0.0035910388784833897
25455,0.00358894988961444
25456,0.0035868538001008806
25457,0.0035847506149262057
25458,0.0035826403390909313
25459,0.0035805229776126666
25460,0.003578398535526051
25461,0.0035762670178829279
25462,0.0035741284297521876
25463,0.0035719827762199629
25464,0.0035698300623895353
25465,0.0035676702933814218
25466,0.0035655034743333862
25467,0.0035633296104004707
25468,0.0035611487067550205
25469,0.0035589607685866703
25470,0.0035567658011024465
25471,0.0035545638095267271
25472,0.0035523547991013365
25473,0.003550138775085475
25474,0.0035479157427558586
25475,0.0035456857074066322
25476,0.0035434486743495088
25477,0.0035412046489137054
25478,0.0035389536364460201
25479,0.0035366956423108459
25480,0.0035344306718901909
25481,0.0035321587305837078
25482,0.0035298798238087648
25483,0.0035275939570003825
25484,0.0035253011356113449
25485,0.0035230013651121987
25486,0.0035206946509912548
25487,0.0035183809987546638
25488,0.0035160604139264037
25489,0.0035137329020483452
25490,0.0035113984686802337
25491,0.0035090571193997591
25492,0.0035067088598025676
25493,0.0035043536955022738
25494,0.0035019916321305531
25495,0.0034996226753370658
25496,0.0034972468307895611
25497,0.0034948641041739107
25498,0.0034924745011941055
25499,0.003490078027572278
25500,0.0034876746890487634
25501,0.0034852644913820892
25502,0.0034828474403490652
25503,0.0034804235417447557
25504,0.0034779928013825376
25505,0.0034755552250940844
25506,0.003473110818729501
25507,0.0034706595881572209
25508,0.0034682015392641478
25509,0.0034657366779555832
25510,0.003463265010155368
25511,0.0034607865418058259
25512,0.0034583012788678407
25513,0.0034558092273208325
25514,0.0034533103931628758
25515,0.0034508047824106363
25516,0.00344829240109947
25517,0.0034457732552834186
25518,0.0034432473510352421
25519,0.0034407146944464627
25520,0.0034381752916274187
25521,0.0034356291487072188
25522,0.0034330762718338468
25523,0.0034305166671741733
25524,0.0034279503409139754
25525,0.0034253772992579785
25526,0.0034227975484298523
25527,0.0034202110946723332
25528,0.003417617944247147
25529,0.0034150181034351152
25530,0.0034124115785361614
25531,0.003409798375869326
25532,0.0034071785017728432
25533,0.0034045519626041501
25534,0.0034019187647398707
25535,0.0033992789145759587
25536,0.003396632418527625
25537,0.0033939792830294194
25538,0.0033913195145352515
25539,0.0033886531195184539
25540,0.0033859801044717687
25541,0.0033833004759073978
25542,0.0033806142403570534
25543,0.0033779214043719932
25544,0.0033752219745229938
25545,0.0033725159574004801
25546,0.0033698033596144907
25547,0.0033670841877947088
25548,0.0033643584485905679
25549,0.0033616261486711951
25550,0.0033588872947255153
25551,0.0033561418934622425
25552,0.0033533899516099428
25553,0.0033506314759170343
25554,0.0033478664731518819
25555,0.0033450949501027823
25556,0.0033423169135779912
25557,0.0033395323704057977
25558,0.0033367413274345645
25559,0.0033339437915327085
25560,0.0033311397695887962
25561,0.003328329268511533
25562,0.003325512295229835
25563,0.0033226888566928606
25564,0.0033198589598700044
25565,0.0033170226117510125
25566,0.0033141798193459496
25567,0.0033113305896852593
25568,0.0033084749298198002
25569,0.0033056128468209127
25570,0.0033027443477804197
25571,0.0032998694398106349
25572,0.0032969881300445171
25573,0.0032941004256355762
25574,0.003291206333757968
25575,0.003288305861606573
25576,0.0032853990163969442
25577,0.0032824858053654435
25578,0.0032795662357692013
25579,0.003276640314886193
25580,0.0032737080500152911
25581,0.0032707694484762754
25582,0.0032678245176098759
25583,0.0032648732647778222
25584,0.003261915697362915
25585,0.0032589518227690013
25586,0.0032559816484210406
25587,0.0032530051817651964
25588,0.0032500224302687846
25589,0.0032470334014203933
25590,0.0032440381027298991
25591,0.0032410365417284799
25592,0.0032380287259687166
25593,0.0032350146630245593
25594,0.003231994360491445
25595,0.0032289678259862695
25596,0.0032259350671475133
25597,0.0032228960916351993
25598,0.0032198509071310029
25599,0.0032167995213382193
25600,0.0032137419419819122
25601,0.0032106781768088603
25602,0.0032076082335876612
25603,0.0032045321201087423
25604,0.0032014498441844262
25605,0.0031983614136489665
25606,0.0031952668363585983
25607,0.0031921661201915652
25608,0.0031890592730482096
25609,0.0031859463028509447
25610,0.0031828272175443819
25611,0.0031797020250953277
25612,0.0031765707334928386
25613,0.0031734333507482592
25614,0.0031702898848953317
25615,0.0031671403439901204
25616,0.003163984736111204
25617,0.003160823069359585
25618,0.0031576553518588703
25619,0.0031544815917552093
25620,0.0031513017972174171
25621,0.0031481159764369703
25622,0.0031449241376281041
25623,0.0031417262890278213
25624,0.0031385224388959785
25625,0.0031353125955153058
25626,0.0031320967671914801
25627,0.0031288749622531455
25628,0.0031256471890520198
25629,0.0031224134559628943
25630,0.0031191737713837007
25631,0.0031159281437355686
25632,0.0031126765814628891
25633,0.0031094190930333354
25634,0.0031061556869379694
25635,0.0031028863716912156
25636,0.0030996111558310082
25637,0.0030963300479187618
25638,0.0030930430565395042
25639,0.0030897501903018637
25640,0.0030864514578381528
25641,0.0030831468678044261
25642,0.0030798364288805633
25643,0.0030765201497702653
25644,0.0030731980392011454
25645,0.0030698701059248138
25646,0.003066536358716873
25647,0.0030631968063770379
25648,0.003059851457729149
25649,0.0030565003216212524
25650,0.0030531434069256758
25651,0.0030497807225390518
25652,0.0030464122773823975
25653,0.0030430380804011823
25654,0.0030396581405653838
25655,0.0030362724668695305
25656,0.0030328810683328132
25657,0.0030294839539990763
25658,0.0030260811329369686
25659,0.003022672614239903
25660,0.0030192584070262251
25661,0.0030158385204391985
25662,0.0030124129636471364
25663,0.0030089817458433818
25664,0.0030055448762464866
25665,0.0030021023641001532
25666,0.0029986542186734183
25667,0.0029952004492606247
25668,0.0029917410651815646
25669,0.0029882760757815011
25670,0.0029848054904312422
25671,0.0029813293185272415
25672,0.0029778475694916327
25673,0.0029743602527723188
25674,0.0029708673778430601
25675,0.0029673689542034937
25676,0.0029638649913792726
25677,0.0029603554989220764
25678,0.0029568404864097259
25679,0.0029533199634462766
25680,0.0029497939396619958
25681,0.0029462624247135845
25682,0.0029427254282841267
25683,0.0029391829600832271
25684,0.002935635029847079
25685,0.0029320816473385456
25686,0.0029285228223472353
25687,0.0029249585646895764
25688,0.002921388884208878
25689,0.0029178137907754833
25690,0.0029142332942867651
25691,0.0029106474046672599
25692,0.0029070561318687437
25693,0.0029034594858702903
25694,0.0028998574766783821
25695,0.0028962501143269975
25696,0.0028926374088776808
25697,0.0028890193704196429
25698,0.0028853960090698101
25699,0.0028817673349730002
25700,0.0028781333583018979
25701,0.0028744940892572548
25702,0.0028708495380678758
25703,0.0028671997149907957
25704,0.002863544630311343
25705,0.0028598842943432
25706,0.0028562187174285625
25707,0.0028525479099381578
25708,0.0028488718822713976
25709,0.0028451906448564751
25710,0.0028415042081504282
25711,0.0028378125826392427
25712,0.0028341157788379823
25713,0.0028304138072908812
25714,0.0028267066785713771
25715,0.0028229944032823512
25716,0.0028192769920560882
25717,0.0028155544555544718
25718,0.0028118268044690447
25719,0.0028080940495211464
25720,0.0028043562014619912
25721,0.0028006132710727957
25722,0.0027968652691649004
25723,0.002793112206579814
25724,0.0027893540941894097
25725,0.0027855909428959919
25726,0.0027818227636324192
25727,0.0027780495673622153
25728,0.0027742713650796644
25729,0.0027704881678099766
25730,0.0027666999866093815
25731,0.0027629068325652267
25732,0.0027591087167961256
25733,0.0027553056504520594
25734,0.0027514976447145143
25735,0.0027476847107966145
25736,0.0027438668599432023
25737,0.0027400441034310238
25738,0.0027362164525688158
25739,0.0027323839186974412
25740,0.0027285465131900296
25741,0.0027247042474520962
25742,0.0027208571329216938
25743,0.0027170051810695311
25744,0.0027131484033990978
25745,0.0027092868114468307
25746,0.0027054204167822325
25747,0.0027015492310080167
25748,0.002697673265760234
25749,0.002693792532708439
25750,0.0026899070435558187
25751,0.0026860168100393462
25752,0.0026821218439299342
25753,0.0026782221570325446
25754,0.0026743177611863872
25755,0.0026704086682650501
25756,0.0026664948901766387
25757,0.0026625764388639697
25758,0.0026586533263046716
25759,0.0026547255645114195
25760,0.002650793165532005
25761,0.0026468561414495508
25762,0.0026429145043826915
25763,0.0026389682664856905
25764,0.0026350174399486156
25765,0.0026310620369975721
25766,0.0026271020698947502
25767,0.0026231375509387258
25768,0.0026191684924645416
25769,0.0026151949068439389
25770,0.0026112168064854899
25771,0.0026072342038348452
25772,0.0026032471113748112
25773,0.0025992555416256388
25774,0.0025952595071451531
25775,0.002591259020528949
25776,0.0025872540944105768
25777,0.0025832447414617489
25778,0.0025792309743925368
25779,0.0025752128059515224
25780,0.0025711902489260617
25781,0.0025671633161424351
25782,0.0025631320204660747
25783,0.002559096374801749
25784,0.0025550563920938062
25785,0.0025510120853263342
25786,0.002546963467523416
25787,0.0025429105517493101
25788,0.0025388533511086992
25789,0.0025347918787468667
25790,0.0025307261478499797
25791,0.0025266561716452362
25792,0.0025225819634011725
25793,0.0025185035364278111
25794,0.0025144209040769703
25795,0.0025103340797424209
25796,0.002506243076860194
25797,0.0025021479089087743
25798,0.0024980485894093552
25799,0.0024939451319261068
25800,0.0024898375500663791
25801,0.002485725857480971
25802,0.0024816100678644107
25803,0.0024774901949551793
25804,0.002473366252535979
25805,0.0024692382544340072
25806,0.0024651062145211885
25807,0.0024609701467144989
25808,0.0024568300649761995
25809,0.0024526859833140886
25810,0.0024485379157818442
25811,0.002444385876479248
25812,0.0024402298795525037
25813,0.0024360699391945051
25814,0.0024319060696451388
25815,0.0024277382851915896
25816,0.0024235666001685956
25817,0.0024193910289587992
25818,0.0024152115859930341
25819,0.0024110282857506206
25820,0.0024068411427596989
25821,0.0024026501715975475
25822,0.0023984553868908586
25823,0.0023942568033161488
25824,0.0023900544355999706
25825,0.0023858482985193675
25826,0.0023816384069021215
25827,0.0023774247756271076
25828,0.0023732074196246866
25829,0.0023689863538769972
25830,0.0023647615934183448
25831,0.0023605331533355042
25832,0.0023563010487681743
25833,0.0023520652949092606
25834,0.0023478259070052491
25835,0.002343582900356655
25836,0.0023393362903182885
25837,0.0023350860922997738
25838,0.0023308323217657951
25839,0.0023265749942365946
25840,0.0023223141252883268
25841,0.0023180497305534593
25842,0.0023137818257212019
25843,0.0023095104265378904
25844,0.0023052355488074297
25845,0.0023009572083917077
25846,0.0022966754212110081
25847,0.0022923902032444812
25848,0.0022881015705305302
25849,0.0022838095391673097
25850,0.0022795141253131325
25851,0.0022752153451869581
25852,0.002270913215068828
25853,0.0022666077513003396
25854,0.0022622989702851324
25855,0.0022579868884893403
25856,0.0022536715224421191
25857,0.0022493528887360874
25858,0.0022450310040278455
25859,0.0022407058850384982
25860,0.0022363775485541317
25861,0.0022320460114263535
25862,0.0022277112905727883
25863,0.0022233734029776498
25864,0.002219032365692221
25865,0.00221468819583547
25866,0.0022103409105945155
25867,0.0022059905272252293
25868,0.0022016370630528357
25869,0.0021972805354724132
25870,0.0021929209619494894
25871,0.0021885583600206749
25872,0.0021841927472942037
25873,0.0021798241414505647
25874,0.002175452560243085
25875,0.0021710780214985784
25876,0.0021667005431179323
25877,0.002162320143076788
25878,0.002157936839426145
25879,0.0021535506502930093
25880,0.0021491615938810807
25881,0.0021447696884714044
25882,0.0021403749524230233
25883,0.0021359774041736987
25884,0.0021315770622406032
25885,0.0021271739452209709
25886,0.0021227680717928969
25887,0.0021183594607159461
25888,0.0021139481308319994
25889,0.0021095341010659166
25890,0.0021051173904263051
25891,0.002100698018006282
25892,0.0020962760029842801
25893,0.0020918513646247549
25894,0.0020874241222790385
25895,0.0020829942953860805
25896,0.0020785619034733509
25897,0.0020741269661575645
25898,0.0020696895031455851
25899,0.0020652495342352133
25900,0.0020608070793161079
25901,0.0020563621583705857
25902,0.0020519147914745649
25903,0.002047464998798384
25904,0.002043012800607787
25905,0.0020385582172647758
25906,0.0020341012692285639
25907,0.0020296419770565147
25908,0.0020251803614050831
25909,0.0020207164430308113
25910,0.0020162502427912665
25911,0.0020117817816460689
25912,0.0020073110806578822
25913,0.002002838160993425
25914,0.001998363043924525
25915,0.0019938857508291566
25916,0.0019894063031925054
25917,0.0019849247226080315
25918,0.0019804410307785944
25919,0.0019759552495175136
25920,0.0019714674007497482
25921,0.0019669775065129635
25922,0.001962485588958755
25923,0.0019579916703537851
25924,0.0019534957730809386
25925,0.0019489979196405964
25926,0.00194449813265179
25927,0.0019399964348534632
